0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.807541,0.137971,0.379713,1.591024,-1.192298,0.807541,-0.137971,-0.379713,1.591024,1.192298
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.812017,0.138251,0.382511,1.600537,-1.201084,0.812017,-0.138251,-0.382511,1.600537,1.201084
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.816457,0.138529,0.385286,1.609972,-1.209798,0.816457,-0.138529,-0.385286,1.609972,1.209798
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.820860,0.138804,0.388038,1.619328,-1.218438,0.820860,-0.138804,-0.388038,1.619328,1.218438
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.825225,0.139077,0.390765,1.628602,-1.227003,0.825225,-0.139077,-0.390765,1.628602,1.227003
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.829550,0.139347,0.393469,1.637794,-1.235492,0.829550,-0.139347,-0.393469,1.637794,1.235492
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.833836,0.139615,0.396148,1.646902,-1.243903,0.833836,-0.139615,-0.396148,1.646902,1.243903
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.838082,0.139880,0.398801,1.655924,-1.252235,0.838082,-0.139880,-0.398801,1.655924,1.252235
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.842286,0.140143,0.401429,1.664858,-1.260487,0.842286,-0.140143,-0.401429,1.664858,1.260487
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.846449,0.140403,0.404030,1.673703,-1.268656,0.846449,-0.140403,-0.404030,1.673703,1.268656
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.850569,0.140661,0.406605,1.682458,-1.276741,0.850569,-0.140661,-0.406605,1.682458,1.276741
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.854645,0.140915,0.409153,1.691121,-1.284742,0.854645,-0.140915,-0.409153,1.691121,1.284742
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.858678,0.141167,0.411674,1.699691,-1.292656,0.858678,-0.141167,-0.411674,1.699691,1.292656
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.862666,0.141417,0.414166,1.708165,-1.300482,0.862666,-0.141417,-0.414166,1.708165,1.300482
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.866609,0.141663,0.416630,1.716543,-1.308219,0.866609,-0.141663,-0.416630,1.716543,1.308219
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.870505,0.141907,0.419066,1.724823,-1.315866,0.870505,-0.141907,-0.419066,1.724823,1.315866
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.874355,0.142147,0.421472,1.733004,-1.323422,0.874355,-0.142147,-0.421472,1.733004,1.323422
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.878157,0.142385,0.423848,1.741084,-1.330884,0.878157,-0.142385,-0.423848,1.741084,1.330884
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.881912,0.142619,0.426195,1.749062,-1.338252,0.881912,-0.142619,-0.426195,1.749062,1.338252
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.885617,0.142851,0.428511,1.756937,-1.345524,0.885617,-0.142851,-0.428511,1.756937,1.345524
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.889274,0.143080,0.430796,1.764706,-1.352699,0.889274,-0.143080,-0.430796,1.764706,1.352699
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.892880,0.143305,0.433050,1.772370,-1.359777,0.892880,-0.143305,-0.433050,1.772370,1.359777
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.896436,0.143527,0.435272,1.779926,-1.366755,0.896436,-0.143527,-0.435272,1.779926,1.366755
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.899940,0.143746,0.437463,1.787373,-1.373632,0.899940,-0.143746,-0.437463,1.787373,1.373632
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.903393,0.143962,0.439620,1.794710,-1.380408,0.903393,-0.143962,-0.439620,1.794710,1.380408
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.906793,0.144175,0.441746,1.801935,-1.387081,0.906793,-0.144175,-0.441746,1.801935,1.387081
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.910140,0.144384,0.443838,1.809048,-1.393650,0.910140,-0.144384,-0.443838,1.809048,1.393650
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.913434,0.144590,0.445896,1.816047,-1.400114,0.913434,-0.144590,-0.445896,1.816047,1.400114
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.916673,0.144792,0.447921,1.822931,-1.406471,0.916673,-0.144792,-0.447921,1.822931,1.406471
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.919858,0.144991,0.449911,1.829698,-1.412721,0.919858,-0.144991,-0.449911,1.829698,1.412721
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.922988,0.145187,0.451867,1.836349,-1.418863,0.922988,-0.145187,-0.451867,1.836349,1.418863
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.926061,0.145379,0.453788,1.842880,-1.424895,0.926061,-0.145379,-0.453788,1.842880,1.424895
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.929079,0.145567,0.455674,1.849292,-1.430817,0.929079,-0.145567,-0.455674,1.849292,1.430817
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.932039,0.145752,0.457524,1.855583,-1.436627,0.932039,-0.145752,-0.457524,1.855583,1.436627
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.934942,0.145934,0.459339,1.861752,-1.442324,0.934942,-0.145934,-0.459339,1.861752,1.442324
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.937788,0.146112,0.461117,1.867798,-1.447908,0.937788,-0.146112,-0.461117,1.867798,1.447908
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.940574,0.146286,0.462859,1.873721,-1.453377,0.940574,-0.146286,-0.462859,1.873721,1.453377
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.943302,0.146456,0.464564,1.879518,-1.458731,0.943302,-0.146456,-0.464564,1.879518,1.458731
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.945971,0.146623,0.466232,1.885189,-1.463968,0.945971,-0.146623,-0.466232,1.885189,1.463968
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.948580,0.146786,0.467863,1.890733,-1.469088,0.948580,-0.146786,-0.467863,1.890733,1.469088
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.951129,0.146946,0.469456,1.896149,-1.474090,0.951129,-0.146946,-0.469456,1.896149,1.474090
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.953617,0.147101,0.471011,1.901436,-1.478973,0.953617,-0.147101,-0.471011,1.901436,1.478973
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.956044,0.147253,0.472527,1.906593,-1.483736,0.956044,-0.147253,-0.472527,1.906593,1.483736
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.958409,0.147401,0.474006,1.911620,-1.488378,0.958409,-0.147401,-0.474006,1.911620,1.488378
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.960713,0.147545,0.475446,1.916515,-1.492899,0.960713,-0.147545,-0.475446,1.916515,1.492899
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.962954,0.147685,0.476846,1.921277,-1.497297,0.962954,-0.147685,-0.476846,1.921277,1.497297
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.965132,0.147821,0.478208,1.925907,-1.501572,0.965132,-0.147821,-0.478208,1.925907,1.501572
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.967248,0.147953,0.479530,1.930402,-1.505724,0.967248,-0.147953,-0.479530,1.930402,1.505724
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.969300,0.148081,0.480812,1.934762,-1.509751,0.969300,-0.148081,-0.480812,1.934762,1.509751
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.971288,0.148205,0.482055,1.938987,-1.513653,0.971288,-0.148205,-0.482055,1.938987,1.513653
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.973212,0.148326,0.483257,1.943075,-1.517428,0.973212,-0.148326,-0.483257,1.943075,1.517428
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.975071,0.148442,0.484420,1.947027,-1.521078,0.975071,-0.148442,-0.484420,1.947027,1.521078
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.976866,0.148554,0.485541,1.950840,-1.524600,0.976866,-0.148554,-0.485541,1.950840,1.524600
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.978596,0.148662,0.486622,1.954516,-1.527994,0.978596,-0.148662,-0.486622,1.954516,1.527994
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.980260,0.148766,0.487662,1.958052,-1.531260,0.980260,-0.148766,-0.487662,1.958052,1.531260
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.981858,0.148866,0.488661,1.961449,-1.534397,0.981858,-0.148866,-0.488661,1.961449,1.534397
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.983391,0.148962,0.489619,1.964705,-1.537404,0.983391,-0.148962,-0.489619,1.964705,1.537404
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.984857,0.149054,0.490536,1.967821,-1.540282,0.984857,-0.149054,-0.490536,1.967821,1.540282
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.986257,0.149141,0.491410,1.970795,-1.543029,0.986257,-0.149141,-0.491410,1.970795,1.543029
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.987590,0.149224,0.492244,1.973628,-1.545645,0.987590,-0.149224,-0.492244,1.973628,1.545645
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.988856,0.149303,0.493035,1.976318,-1.548129,0.988856,-0.149303,-0.493035,1.976318,1.548129
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.990055,0.149378,0.493784,1.978866,-1.550482,0.990055,-0.149378,-0.493784,1.978866,1.550482
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.991186,0.149449,0.494491,1.981270,-1.552703,0.991186,-0.149449,-0.494491,1.981270,1.552703
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.992250,0.149516,0.495156,1.983531,-1.554790,0.992250,-0.149516,-0.495156,1.983531,1.554790
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.993246,0.149578,0.495779,1.985648,-1.556745,0.993246,-0.149578,-0.495779,1.985648,1.556745
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.994174,0.149636,0.496359,1.987620,-1.558567,0.994174,-0.149636,-0.496359,1.987620,1.558567
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.995034,0.149690,0.496896,1.989448,-1.560254,0.995034,-0.149690,-0.496896,1.989448,1.560254
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.995826,0.149739,0.497391,1.991130,-1.561808,0.995826,-0.149739,-0.497391,1.991130,1.561808
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.996549,0.149784,0.497843,1.992667,-1.563228,0.996549,-0.149784,-0.497843,1.992667,1.563228
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.997204,0.149825,0.498253,1.994059,-1.564513,0.997204,-0.149825,-0.498253,1.994059,1.564513
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.997790,0.149862,0.498619,1.995305,-1.565664,0.997790,-0.149862,-0.498619,1.995305,1.565664
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.998308,0.149894,0.498942,1.996404,-1.566679,0.998308,-0.149894,-0.498942,1.996404,1.566679
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.998757,0.149922,0.499223,1.997358,-1.567560,0.998757,-0.149922,-0.499223,1.997358,1.567560
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.999136,0.149946,0.499460,1.998165,-1.568305,0.999136,-0.149946,-0.499460,1.998165,1.568305
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.999447,0.149965,0.499655,1.998825,-1.568915,0.999447,-0.149965,-0.499655,1.998825,1.568915
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.999689,0.149981,0.499806,1.999339,-1.569390,0.999689,-0.149981,-0.499806,1.999339,1.569390
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.999862,0.149991,0.499914,1.999706,-1.569729,0.999862,-0.149991,-0.499914,1.999706,1.569729
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,0.999965,0.149998,0.499978,1.999927,-1.569932,0.999965,-0.149998,-0.499978,1.999927,1.569932
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,1.000000,0.150000,0.500000,2.000000,-1.570000,1.000000,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000000,1.000000,0.150000,0.500000,2.000000,-1.570000,1.000000,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000377,1.000126,0.150000,0.500000,2.000000,-1.570000,1.000126,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.000753,1.000251,0.150000,0.500000,2.000000,-1.570000,1.000251,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.001128,1.000376,0.150000,0.500000,2.000000,-1.570000,1.000376,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.001501,1.000500,0.150000,0.500000,2.000000,-1.570000,1.000500,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.001871,1.000624,0.150000,0.500000,2.000000,-1.570000,1.000624,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.002238,1.000746,0.150000,0.500000,2.000000,-1.570000,1.000746,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.002601,1.000867,0.150000,0.500000,2.000000,-1.570000,1.000867,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.002960,1.000987,0.150000,0.500000,2.000000,-1.570000,1.000987,-0.150000,-0.500000,2.000000,1.570000
0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,-0.150000,0.000000,0.000000,0.300000,-0.150000,0.000000,0.003313,1.001104,0.150000,0.500000,2.000000,-1.570000,1.001104,-0.150000,-0.500000,2.000000,1.570000
