0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32757205,0.01479780,-0.08410639,-0.25368041,-0.00196885,-0.25368041,-0.00196885,0.32756859,-0.01487171,0.08408030
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32756954,0.01479762,-0.08410640,-0.25368048,-0.00196885,-0.25368048,-0.00196885,0.32756609,-0.01487154,0.08408030
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32756704,0.01479744,-0.08410640,-0.25368056,-0.00196885,-0.25368056,-0.00196885,0.32756358,-0.01487136,0.08408031
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32756479,0.01479728,-0.08410640,-0.25368060,-0.00196885,-0.25368060,-0.00196885,0.32756132,-0.01487120,0.08408031
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32756254,0.01479712,-0.08410639,-0.25368065,-0.00196885,-0.25368065,-0.00196885,0.32755905,-0.01487104,0.08408031
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32756040,0.01479697,-0.08410639,-0.25368069,-0.00196885,-0.25368069,-0.00196885,0.32755691,-0.01487089,0.08408030
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755825,0.01479682,-0.08410639,-0.25368074,-0.00196885,-0.25368074,-0.00196885,0.32755476,-0.01487074,0.08408030
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755600,0.01479666,-0.08410637,-0.25368077,-0.00196884,-0.25368077,-0.00196884,0.32755251,-0.01487059,0.08408029
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755375,0.01479650,-0.08410636,-0.25368080,-0.00196884,-0.25368080,-0.00196884,0.32755026,-0.01487043,0.08408029
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755192,0.01479638,-0.08410635,-0.25368080,-0.00196884,-0.25368080,-0.00196884,0.32754841,-0.01487030,0.08408028
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755008,0.01479625,-0.08410634,-0.25368080,-0.00196884,-0.25368080,-0.00196884,0.32754657,-0.01487018,0.08408027
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754833,0.01479614,-0.08410632,-0.25368078,-0.00196884,-0.25368078,-0.00196884,0.32754481,-0.01487006,0.08408026
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754657,0.01479602,-0.08410630,-0.25368077,-0.00196884,-0.25368077,-0.00196884,0.32754305,-0.01486994,0.08408024
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754503,0.01479592,-0.08410629,-0.25368074,-0.00196884,-0.25368074,-0.00196884,0.32754152,-0.01486984,0.08408023
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754350,0.01479582,-0.08410627,-0.25368071,-0.00196884,-0.25368071,-0.00196884,0.32753998,-0.01486974,0.08408021
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754226,0.01479574,-0.08410624,-0.25368066,-0.00196884,-0.25368066,-0.00196884,0.32753874,-0.01486966,0.08408020
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754102,0.01479566,-0.08410622,-0.25368062,-0.00196883,-0.25368062,-0.00196883,0.32753751,-0.01486958,0.08408018
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753995,0.01479559,-0.08410620,-0.25368056,-0.00196883,-0.25368056,-0.00196883,0.32753642,-0.01486951,0.08408016
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753888,0.01479553,-0.08410618,-0.25368050,-0.00196883,-0.25368050,-0.00196883,0.32753533,-0.01486944,0.08408014
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753810,0.01479549,-0.08410615,-0.25368042,-0.00196883,-0.25368042,-0.00196883,0.32753456,-0.01486939,0.08408012
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753733,0.01479544,-0.08410612,-0.25368035,-0.00196883,-0.25368035,-0.00196883,0.32753378,-0.01486935,0.08408010
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753673,0.01479541,-0.08410609,-0.25368024,-0.00196883,-0.25368024,-0.00196883,0.32753319,-0.01486932,0.08408007
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753614,0.01479539,-0.08410606,-0.25368014,-0.00196883,-0.25368014,-0.00196883,0.32753259,-0.01486928,0.08408005
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753585,0.01479538,-0.08410603,-0.25368004,-0.00196883,-0.25368004,-0.00196883,0.32753231,-0.01486928,0.08408002
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753557,0.01479538,-0.08410601,-0.25367993,-0.00196883,-0.25367993,-0.00196883,0.32753202,-0.01486927,0.08408000
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753555,0.01479539,-0.08410597,-0.25367981,-0.00196883,-0.25367981,-0.00196883,0.32753199,-0.01486927,0.08407997
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753554,0.01479540,-0.08410594,-0.25367969,-0.00196883,-0.25367969,-0.00196883,0.32753196,-0.01486928,0.08407994
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753575,0.01479544,-0.08410591,-0.25367957,-0.00196883,-0.25367957,-0.00196883,0.32753219,-0.01486931,0.08407991
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753596,0.01479547,-0.08410587,-0.25367945,-0.00196883,-0.25367945,-0.00196883,0.32753241,-0.01486934,0.08407988
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753649,0.01479552,-0.08410583,-0.25367931,-0.00196883,-0.25367931,-0.00196883,0.32753295,-0.01486939,0.08407985
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753703,0.01479558,-0.08410580,-0.25367916,-0.00196883,-0.25367916,-0.00196883,0.32753348,-0.01486944,0.08407982
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753776,0.01479565,-0.08410576,-0.25367901,-0.00196883,-0.25367901,-0.00196883,0.32753420,-0.01486950,0.08407979
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753849,0.01479571,-0.08410573,-0.25367886,-0.00196883,-0.25367886,-0.00196883,0.32753491,-0.01486956,0.08407976
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32753943,0.01479580,-0.08410570,-0.25367871,-0.00196884,-0.25367871,-0.00196884,0.32753585,-0.01486964,0.08407973
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754037,0.01479588,-0.08410566,-0.25367856,-0.00196884,-0.25367856,-0.00196884,0.32753679,-0.01486971,0.08407971
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754168,0.01479599,-0.08410563,-0.25367840,-0.00196884,-0.25367840,-0.00196884,0.32753810,-0.01486982,0.08407968
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754299,0.01479611,-0.08410560,-0.25367823,-0.00196884,-0.25367823,-0.00196884,0.32753941,-0.01486992,0.08407965
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754447,0.01479623,-0.08410556,-0.25367807,-0.00196884,-0.25367807,-0.00196884,0.32754089,-0.01487004,0.08407962
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754594,0.01479635,-0.08410553,-0.25367790,-0.00196884,-0.25367790,-0.00196884,0.32754236,-0.01487015,0.08407959
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754751,0.01479648,-0.08410550,-0.25367774,-0.00196884,-0.25367774,-0.00196884,0.32754393,-0.01487027,0.08407956
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32754907,0.01479660,-0.08410546,-0.25367758,-0.00196884,-0.25367758,-0.00196884,0.32754549,-0.01487039,0.08407953
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755092,0.01479675,-0.08410543,-0.25367741,-0.00196884,-0.25367741,-0.00196884,0.32754736,-0.01487054,0.08407950
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755277,0.01479690,-0.08410540,-0.25367725,-0.00196885,-0.25367725,-0.00196885,0.32754922,-0.01487068,0.08407947
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755466,0.01479705,-0.08410538,-0.25367710,-0.00196885,-0.25367710,-0.00196885,0.32755111,-0.01487082,0.08407945
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755655,0.01479720,-0.08410535,-0.25367695,-0.00196885,-0.25367695,-0.00196885,0.32755300,-0.01487096,0.08407943
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32755871,0.01479737,-0.08410532,-0.25367679,-0.00196885,-0.25367679,-0.00196885,0.32755515,-0.01487112,0.08407940
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32756087,0.01479753,-0.08410529,-0.25367662,-0.00196885,-0.25367662,-0.00196885,0.32755730,-0.01487128,0.08407938
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32756314,0.01479771,-0.08410527,-0.25367647,-0.00196885,-0.25367647,-0.00196885,0.32755958,-0.01487145,0.08407936
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32756540,0.01479788,-0.08410525,-0.25367633,-0.00196885,-0.25367633,-0.00196885,0.32756186,-0.01487162,0.08407933
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32756776,0.01479806,-0.08410522,-0.25367618,-0.00196886,-0.25367618,-0.00196886,0.32756421,-0.01487179,0.08407931
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32757011,0.01479824,-0.08410520,-0.25367603,-0.00196886,-0.25367603,-0.00196886,0.32756656,-0.01487197,0.08407929
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32757239,0.01479842,-0.08410518,-0.25367591,-0.00196886,-0.25367591,-0.00196886,0.32756884,-0.01487213,0.08407927
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32757467,0.01479859,-0.08410516,-0.25367579,-0.00196886,-0.25367579,-0.00196886,0.32757112,-0.01487230,0.08407926
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32757713,0.01479877,-0.08410515,-0.25367565,-0.00196886,-0.25367565,-0.00196886,0.32757360,-0.01487248,0.08407924
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32757959,0.01479896,-0.08410513,-0.25367552,-0.00196887,-0.25367552,-0.00196887,0.32757607,-0.01487266,0.08407923
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32758206,0.01479914,-0.08410512,-0.25367542,-0.00196887,-0.25367542,-0.00196887,0.32757854,-0.01487284,0.08407922
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32758453,0.01479933,-0.08410510,-0.25367531,-0.00196887,-0.25367531,-0.00196887,0.32758102,-0.01487302,0.08407921
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32758684,0.01479950,-0.08410510,-0.25367521,-0.00196887,-0.25367521,-0.00196887,0.32758333,-0.01487318,0.08407919
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32758915,0.01479967,-0.08410509,-0.25367510,-0.00196887,-0.25367510,-0.00196887,0.32758564,-0.01487335,0.08407918
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32759170,0.01479985,-0.08410508,-0.25367501,-0.00196887,-0.25367501,-0.00196887,0.32758819,-0.01487353,0.08407918
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32759425,0.01480004,-0.08410507,-0.25367492,-0.00196888,-0.25367492,-0.00196888,0.32759073,-0.01487371,0.08407917
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32759644,0.01480020,-0.08410507,-0.25367486,-0.00196888,-0.25367486,-0.00196888,0.32759292,-0.01487387,0.08407917
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32759863,0.01480036,-0.08410507,-0.25367481,-0.00196888,-0.25367481,-0.00196888,0.32759511,-0.01487402,0.08407916
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32760099,0.01480053,-0.08410507,-0.25367475,-0.00196888,-0.25367475,-0.00196888,0.32759748,-0.01487419,0.08407916
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32760334,0.01480069,-0.08410507,-0.25367469,-0.00196888,-0.25367469,-0.00196888,0.32759985,-0.01487435,0.08407916
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32760520,0.01480083,-0.08410508,-0.25367464,-0.00196888,-0.25367464,-0.00196888,0.32760172,-0.01487448,0.08407917
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32760707,0.01480096,-0.08410508,-0.25367460,-0.00196889,-0.25367460,-0.00196889,0.32760358,-0.01487461,0.08407917
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32760903,0.01480110,-0.08410509,-0.25367458,-0.00196889,-0.25367458,-0.00196889,0.32760556,-0.01487475,0.08407917
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32761100,0.01480123,-0.08410510,-0.25367457,-0.00196889,-0.25367457,-0.00196889,0.32760754,-0.01487489,0.08407918
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32761280,0.01480136,-0.08410511,-0.25367457,-0.00196889,-0.25367457,-0.00196889,0.32760935,-0.01487501,0.08407919
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32761461,0.01480148,-0.08410513,-0.25367457,-0.00196889,-0.25367457,-0.00196889,0.32761115,-0.01487513,0.08407920
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32761613,0.01480159,-0.08410514,-0.25367457,-0.00196889,-0.25367457,-0.00196889,0.32761267,-0.01487523,0.08407921
0.00000000,0.00000000,0.80000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,-0.10000000,0.00000000,0.00000000,0.30000000,-0.20000000,0.00000000,0.00000000,0.32761765,0.01480169,-0.08410515,-0.25367457,-0.00196889,-0.25367457,-0.00196889,0.32761419,-0.01487534,0.08407921
